K AA L,K EH L,1
K AA L,K AO L,1
AH P T,AH T,1
T EH JH IH,T AH N IH,1
S UW T IH N,S AH N,2
T AE S K M,T M,1
S P,S AH V P,1
M AH G,M G,1
B B AE G,B D,1
K W AH,K B AH,1
D W AA Z S,D R IY S,1
 D IH D Y UW B, S OW B,1
K AO R D ER,K ER,2
ER OY OW V ER,ER IY ER,1
G AH N,G EH N,1
T F AO R TH,T TH,1
N ER DH,N AH V DH,1
DH AE N AY,DH AH AY,1
 IH G W AA N AH, DH AH,1
AH Z AH N,AH G EY N,1
N D AE L AH,N AH,1
EY T ER Z AA R T,EY AH N OW T,1
M Z S,M S,1
F OW N,F AH N,1
R AE G L AY K DH,R AH T AH JH DH,1
R AE G L AY K DH,R EY S DH,1
OW L ER AE,OW AO R AE,1
AH D AO R D R,AH T ER G R,1
AW T,AW N D,1
N OY L IY R AE G L AY K DH,N AA N EY JH DH,1
N OY L IY R AE G L AY K DH,N JH DH,1
IY S K,IY K,1
K AW ER IH NG P AW D ER Z,K L AA N G OW Z,1
AW AO L S,AW S,1
F AA S,F AO L S,1
S F EY T S,S L IY,1
K AA N,K AH N,1
N T R EH R IY T UW N,N K ER D N,1
S AA R AH,S AH,1
N IY V AH,N EY B AH,1
AH N L,AH L,1
L IY D,L D,1
AW L,AW D L,1
EY HH,EY T HH,1
Z AO L EH R ER,Z AW ER,1
N IH R AH S,N ER S,1
S T S,S S,1
N AH G,N T IY G,1
G AO G M,G AH N M,1
 G R EH G B AY Z F, AH F,1
L K IY CH,L CH,1
W IY K D,W AY D,1
D EY M AO R N,D AH N,1
K S N,K AH N,1
K S N,K N,1
N AH G L,N D L,1
L EH K T DH AH P UW R,L EY B ER,1
M AH V DH IY Z S,M S,1
 D UW, T UW,1
T S T,T T,1
L AE N,L D IH N,1
L AE N,L IH N,1
N AE M B Y AH,N D AH,1
R M,R AH M M,3
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
L IH NG W,L W,1
S AE M,S IH M,1
L IH NG,L IY,1
IH Z T,IH S T T,1
F AY L R,F AO R R,1
AY AA D AH T S,AY L Z,1
N HH,N DH AH HH,1
N HH,N D HH,1
AY R AA R K IY Z,AY ER,1
T R IH M EH,T UW EH,1
L IH D,L EH D,1
N D P,N T P,1
 B AE, DH AE,1
AE S K AH T,AE T,1
L L EH D,L AH N D,1
M IY T AA,M EY D AA,1
IY IH N,IY AH N,5
F D AE,F T AE,1
S IH,S EY IH,2
S IH,S IY IH,1
W AA SH W AO T,W EY EY T,1
AE G L AY K DH AE T,AE N AH HH AH T,1
 DH AH P, P,1
N T AH,N AH,2
AH F IH N,AH V AE N,1
D IH S,D IY S,1
N CH IY T AH,N DH AH,1
L D,L D D,1
R AE T,R IH T,1
S K L,S P L,1
R IY IH N,R AE N,1
R S S,R S,1
S IY M,S AE M,1
K OY L,K OW L,1
V K L,V P L,1
ER EY JH M,ER AH M,1
 DH AH K, K,1
 DH AH K, HH IY K,2
IH F F,IH T F,1
IY W AA,IY M AA,1
AA SH,AA R SH,1
SH W AO T ER AO L,SH AH L,1
N AH L EH N,N IH N,1
T R AH P IY,T ER,1
AY AH B AH L EH,AY D EH,1
R EH N,R AE N,1
N D Z,N Z,1
K AE N B,K UH D B,1
N R IY K,N AH L K,2
K W AY ER Z,K AA R Z,1
 IH T S HH EH, SH EH,1
L TH IY ER,L T ER,1
B AA G G,B AO L G,1
N AO T AH,N D AA D AH B AH,1
N AO T AH,N D AE D AH,1
AH M,AH L,1
AH M,AH M M,1
AE F D,AE S T D,1
NG IH F F,NG AE T F,1
NG IH F F,NG AH F,2
AY Z ER Z,AY T,1
OW T AH,OW N AH,1
L UH R F,L ER T F,1
IH R Y EH T R,IH R,1
R EY S IY,R,1
 HH AY, AY,1
W EY AH N,W AA Z IH N,1
N D F R IY W,N DH AH W,1
M IY N,M EH N,1
M IY N,M AE N,1
S K AA,S AA,1
S K AA,S G AA,2
IH G HH,IH D HH,1
L K L AO,L F AO,1
AO TH S,AO R,1
N OW,N D OW,1
ER AO L Z,ER AE Z,1
OW SH UH,OW K Y UH,1
R IH Z,R Z,1
P AA R,P R,1
R T,R AH T,1
T IH K,T EH K,1
K Y AH L ER,K T ER,1
ER L IY IH N F AO R M AH T IH V F,ER F,1
G L AY K DH,G IY DH,1
T AH D,T UW D,1
T AH D,T IH D,1
EY L,EY Y OW L,1
P AW T,P AO R T,1
T IH R,T AY R,1
T IH R,T OW R,1
AA T IH,AA N IH,1
R W,R AH W,1
L IY S,L EY S,2
L IY S,L AY S,1
W UH L AH,W AH,1
D DH AH S,D S,1
R OW SH UH R IH Z P,R UW D HH Y UW AH S P,1
T D IH V,T AH V,1
T D IH V,T IY V,1
V EH L,V IH L,1
L AH P,L OW P,1
K OW L S L,K UW L,1
K OW L S L,K AA L,1
AY AE D,AY AH N D,1
AH OW EY,AH V EY,1
EY S IH S,EY S,1
 IH N, AH N,1
W EY Z,W AA Z,1
N D IH D DH,N AH V DH,1
 IH T W UH D B, OW B,1
EY M,EY AY M,2
D AE F N Z S,D IY P L IY S,1
M AE CH,M AH CH,1
CH T HH,CH HH,2
IY N G,IY IH NG G,1
OW S T L,OW Z L,1
AY K R AY,AY T W AY,1
AY F AH L M,AY Z M,1
 AE N, AH N D N,1
AA K T,AA T T,1
T IH L Y AH N,T AE N,1
N AE T,N T,1
AH M Z N AW L,AH L,1
L EH T AH S S IY W,L AY Z W,1
L OW P,L AO G,1
D AE F N,D EH N,1
N Z S W IY D IH,N IH,1
IH SH N,IH S N,1
AE CH T,AE S T,1
T HH ER,T ER,1
 AH W, W,1
IY L S,IY S,1
K T AA,K AA,1
AH HH AH B,AH ER B,1
ER Z HH,ER HH,1
R AH V M,R M,1
IY AH N,IY IH N,1
N D F,N F,1
K W OW T,K UW T,1
K W OW T,K AH T,1
K AH L,K AO L,2
K AH L,K L,1
L ER D,L D,3
P EH K,P AE K,2
DH EY OW N,DH EH N,1
N OY L IY,N EH N IY,2
N OY L IY,N AA R M IY,1
AH B L,AH L,1
IH T S,IH P S,1
 JH AA, K AA,1
S EH M,S IH M,1
L D IH,L IH,1
B OW L AH,B AH,1
AH V B AH T,AH AO T,1
T ER M,T M,1
OW L D,OW D,1
 P IY T S, AY R IH S,1
S ER IY AH Z AA R,S T AO R,1
 D R AA P F AY V F, DH AE T F,1
M Z IH,M IH,1
R D R OW B,R JH AA B,1
M IY F,M EY F,1
P AE T,P EH T,1
T S IY,T,1
ER OY K,ER EH K,1
K OW T,K T,1
G G OW,G B OW,1
V SH AH B,V S IH B,1
 Y UW W, HH IY W,1
Z B AH L,Z F EH L,1
L JH D D,L D,1
 F OW L D IH, B AH T IH,1
AH N D S,AH S,1
T W AA Z,T AH Z,3
EY AA N,EY N,1
N Z,N,1
HH EH L,HH AE L,1
L P G,L G,1
EY OW N AH,EY AA R AH,1
EY OW N AH,EY AE T AH,1
S AH P EH,S HH ER HH EH,1
M D AH N N,M T UW N,1
Z IY,Z AH L IY,1
Z IY,Z,1
 HH EH L P G, G,1
P AE R,P EH R,1
OW D JH UW,OW T UW,1
UW AH L B,UW B,1
T OW V,T AH V,1
V ER L,V R IH L,1
L UH K T DH AH,L IH JH AH,1
AH OW SH AH N,AH S,1
M AY P AH T EY T,M AA T,1
Z AH P B,Z AE T B,1
 IH D R, AH R,1
 IH D R, AY R,1
D Y AO,D AO,1
D Y AO,D T UW T AO,1
R D,R D D,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
EY T,EY D IY AH N T,1
T IH NG AE,T AE,1
Z AH SH,Z SH,1
EY T AH,EY D AH,1
D DH IH,D HH IH,1
IH S,IH Z,1
D UW AA N,D AH N,1
N DH AH S,N EH S,1
S P AY D ER W,S W,1
W EH B G,W EY IY G,1
K IH NG Z R,K AH N D T UW R,1
IY Z D,IY T AY D,1
IY Z D,IY D,1
D ER T IY,D IY,1
IY D IH,IY IH,1
IY D IH,IY T IH,1
AE L S IY,AE M IY,1
AH M M EY K S B OW N,AH N,1
IY TH S T R,IY CH D R,1
AO NG,AO N,1
 D AA N T AE, AE,3
AE S K M,AE Z M,2
L AY F T,L AA T T,1
T Y UW D IH,T IH,1
D AH K T AH,D AH,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
G EH T IH,G IH V IH,1
B AA S,B AE S,1
AE T AH,AE M AH,1
AH L S N EY K,AH K,1
K T UW HH,K AH HH,1
ER IY Z,ER D Z,1
AY D ER W,AY R AH V W,1
EH B G,EH ER AH V G,1
P S T AA,P P AA,1
AA K,AA R K,1
IH NG Z R AH,IH N S AH,1
M TH EY,M DH EY,1
EY R,EY AA R,1
D AA N T D,D UW D,1
 K AE L S, S,1
S IY AH,S AH,1
M EY K S B,M B,1
D T IY TH S,D AH S,1
ER W AA Z,ER IH Z,1
 F, AH F,1
AA G G,AA G,3
G EH T S V,G IH Z V,2
F D AE N S AH,F AH,1
D S,D IH N S,1
D AH,D DH AH,1
D AH,D ER AH,1
IY IH,IY AH V IH,1
D IH N,D AE N,1
D IH N,D AH N,3
K G L,K K L,1
K G L,K B L,1
L AH V Z T,L AE S T,1
EH S DH,EH T DH,1
V AH N,V IH N,1
F AH M IH L,F L,1
L Y ER S IY N,L OW R AH N,1
N IY DH,N DH,1
DH ER S,DH AH IH N S,1
L D D,L D,1
R M AH,R AH,1
R M AH,R T AH,1
R M AH,R IY AH,1
T AO R,T OW R,1
S AA R,S R,1
R AW T,R OW T,1
T AH V F AE SH,T EY SH,1
 DH AH T, T,1
ER Z T,ER T,1
D AY AH G,D AO G,1
AE M M,AE M,1
M EY K,M AH K,1
K S S EH N,K AH N,1
N S OW,N Z OW,1
W UH D IH,W ER IH,1
SH N,SH T N,1
EY N,EY IH NG,1
EY N,EY SH AH N,1
R AH JH,R JH,1
G AE L AH N,G AW N,1
Z DH AE N,Z AH N,1
N B,N D B,2
UW T IH N,UW N AH N,1
IY AE N OY L IY R,IY AH AO R,2
W EH R OW,W ER OW,1
SH HH EH N,SH AH N,1
N S F,N D F,1
N S F,N CH F,1
M Y UH R AH L,M IY L,1
W EH R W,W ER W,1
ER Y UW W,ER IY D W,1
 M IH D IY, B AH T IY,1
D AA R K S,D UW S,2
D AA R K S,D AO G S,1
T IY N,T EY N,1
N IY EH,N IH NG EH,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
R Z IH,R IH,1
B AY ER,B AH T ER,1
ER TH L,ER F L,1
AE T,AE S T,1
AW AO,AW T AO,1
L IH F,L EH R F,1
F W AA Z S,F AO R S,1
UW DH D B,UW TH B,1
UW DH D B,UW N B,1
B AY DH AH,B AE T AH,1
L AH G ZH ER IY AH S M AH S,L K R AY Z B IH S,1
CH AH N,CH AE N,1
N T AY M,N AH M,1
M L,M AH L,1
L IY IH,L IH,2
N AH V,N OW V,1
V AH HH,V ER HH,1
JH EY N M EY,JH EY,1
EY ER N,EY N,1
N IY B,N B,1
K AA M,K AH M,2
AE Z T,AE S T,1
IY T S,IY Z,1
T IH N G R IY S IY W,T AY ER Z W,1
N UW DH,N OW DH,1
Z R,Z AH R,1
DH AH,DH AE T AH,1
AH AY R,AH R,1
R AA N,R AH N,1
IH K F,IH NG F,1
F R UW T,F ER T,1
T AH V,T IH V,1
V AH D IY P L,V L,1
AE D AH,AE T AH,1
AH D T,AH T,1
N Z R,N R,1
R IY M Z,R EY N Z,1
D AY M,D AA M,1
M Z AH,M AH,1
N D K W AO R T,N EY T,1
T ER Z AE T T,T S AH V T,1
L G EY,L D D EY,1
 D IH D Y, DH AE T Y,1
ER OY OW V,ER AH V,1
V ER AO L Z,V AH,1
K AE ZH M IH R S,K EY S S,1
ER D AE T,ER T,1
T G,T UW G,1
Z TH IH N ER DH,Z DH EH R DH,1
Z AA R T,Z W IH DH T,1
W AO R DH,W ER DH,1
IY AO,IY F AO,1
AO T S T,AO R T,1
T OW AH,T AH,1
S IH Z,S AH Z,1
Z AH M,Z,1
L OW ER D,L AO R D,1
N AE,N D AE,1
Y UW AA R,Y AO R,1
T M OW,T L OW,1
D IH D,D AH D,1
 AA R, AO R,1
DH AE N N AE,DH AH D AE,1
S IH S,S AH S,1
IY W AA SH W,IY B AE TH W,1
IY W AA SH W,IY AE T W,1
EY T DH,EY DH,1
N M IY T SH,N AH SH,1
P AO R,P UW R,1
R K,R,1
R K,R AH K,1
OW L D P,OW P,1
V P Y UW,V T UW,1
ER AA R,ER AO R,1
Z D ER T IY D,Z D,1
K AE L,K L,1
L S IY AH M M,L AY M,1
M EY K S,M AH T S,1
 D AA N T AE S K M IY T UW K, K,1
K AE R IY AE,K AE,1
S HH AE Z,S IH Z,1
L AY N Z,L AE D Z,1
AH ER AY,AH R AY,1
ER IY AH Z,ER Z,2
Z AA R K,Z AH K,1
K L AH N CH,K M AA R CH,1
 D R AA P, P,1
P F AY V F,P ER F,1
P F AY V F,P T F,1
 HH ER W, AH W,1
 HH ER W, W,1
W AO R D R OW B K,W EY V K,1
 EH L D ER L IY P, P,1
AO R D AA R K,AO K,1
N AH S,N IH S,1
ER AH S T,ER T,1
P AH D JH,P R AA JH,1
JH AE K,JH EH K,1
K AE,K T AE,1
AE S AH,AE Z AH,1
N D M,N M,1
L DH AH AO T,L T UW AA R T,1
AE M B Y AH,AE V AH,1
AY AE Z Y,AY Y,1
AY OY L,AY AO L,1
 P L AE N, AH N,1
IH N G,IH NG G,1
T V,T S V,1
 AO R, AA R,1
L AH V Z,L OW Z,1
L AO,L AH W AO,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
ER S,ER W AA Z S,1
N OY L IY R AE G L,N AH L,1
N OY L IY R AE G L,N AH DH ER L,2
EH R R,EH R,1
Z AH L T S AH S,Z AE Z AY S,1
EH G ER,EH R,1
EY Z IH G Z AE,EY AY AE,1
 JH EH F TH, SH IY TH,1
 JH EH F TH, HH IY TH,1
T Y UW AA R,T SH IY AO R,1
R G Y UW D,R D,1
N F EY V ER,N AH T ER,1
L IY N D,L EY M D,1
 AH P AO, AO,1
R T AH B AH L IH,R IH,1
ER TH AY Z IH,ER DH IH S IH,1
OW L,OW T,1
OW L,OW N L,1
 R AA B S, S,1
T B AY DH AH,T AH,1
AH P AA N,AH N,1
T R EY,T EY,1
 IH D, AH N D,1
R AE DH ER N AA,R EH B AA,1
AA T B AY DH IY Z SH UW Z DH AE N,AA S AA S AH N,1
R AY T HH AE,R AE,1
IY IY Z,IY AE Z,1
DH EH R AA,DH EY AA,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
N IY AE K S AA,N AA,1
AY S,AY Z S,1
AY S,AY Z,1
 G R, R,1
R EH G B AY Z F R,R AH JH IH S T AH R,1
R EH SH M,R Z M,1
L AY K DH,L DH,2
 V EY P ER P, DH AH P,1
R EH SH ER,R AA P ER,1
 AA R Y AO R G R, L AY K AH R,1
ER AO R L,ER L,1
ER DH AE N,ER D AH N,1
N N AE,N D D AE,1
 P R AA JH EH K T, B AH T,1
V EH L AH P M AH,V AH,1
OW L S,OW S,1
S L,S T L,1
ER AY AE D,ER AH N D,1
AH OW EY S IH S,AH AE S,1
T D AH,T DH AH,1
EY Z R,EY S R,1
Z HH AA R M AH N,Z T UW EH N,1
N AY Z M,N IY M,1
N ER Z F,N AH S T F,1
K AA R,K AO R,1
R P AH,R AH,1
AH T K,AH K,1
K L,K AH L,1
L IY N ER Z,L IH Z,1
L F EH,L DH EH,1
T OW L,T AH L,1
T OW L,T IH L,1
L D S,L S,1
L D S,L T S,1
IY P S,IY F S,1
K AE L S IY AH M M,K AA Z M,1
Z N,Z IH N,1
N AY AH,N DH AH,1
L IH S,L AE S,1
 HH IY S, DH AH S,1
T OW L AH D AY M F,T R EY N F,1
R TH,R AH TH,1
ER Z D,ER D D,1
TH AO T Y,TH ER D IY Y,1
V AH S EH N T,V R IY T,1
R AH F Y,R IH B Y,1
UW JH P,UW T P,1
SH EH L,SH AE L,1
D AW T,D AE T,1
ER S P IH,ER Z F IH,2
ER S P IH,ER B IH,1
Z D IH G M,Z T EY K M,1
ER AW T G,ER G,1
P IY N AH T OY L,P UW L,1
IY D,IY T,1
 F AH S, DH IH S,1
S F AH S OW,S IH Z OW,1
AH M Z,AH N S,1
AY Z DH EY,AY S EY,1
N D R,N R,1
S M IY AW AO L W EY Z,S B OY Z,1
 IY, HH IY,2
IY CH AH,IY AH,1
V AH,V DH AH,1
 IH F D, DH AH D,1
Z W ER AH,Z HH UW AA R AH,1
W AO T ER AO L,W AA L,1
L Y IH,L D IH,1
 DH EH R Z S, HH IY S,1
B AH HH,B IH HH,1
 L EH T, B AH T,1
T AH S D,T AE Z D,1
JH UW N,JH EY N,1
N Y ER D,N D,1
HH IY IY,HH IY,1
IY T OW,IY D OW,1
UW TH F EH R IY F,UW DH EY F,1
SH IY HH AE D,SH EH D,1
AH B S T AH N S AH Z,AH CH AE Z,1
Z AO L K,Z AW ER K,1
L AY N,L IH N,1
S AA L,S AO L,1
L AH D S T EY T,L T,1
T M AH,T AH,1
 TH ER OW, DH AH OW,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
 K L IH F W AA Z S, S AH S,1
AY DH AH,AY AH,1
IY CH AH N,IY AE N,1
T AY M,T AH M,1
M L IY IH N K,M AH K,1
K AH M L AO S,K AE S,1
S K OW AH,S AH,1
AH N S AY D,AH R Z D,1
AH D W IH DH DH,AH V DH,1
M EY ER N M AO R,M AE R,1
AH N IY B,AH M B,1
 Y AH NG S T ER Z L, L,1
AH R IH V,AH V,1
AY Z D P,AY S P,1
 W AH N K, AY K,1
AY AH V R IH L,AY ER L,1
F D,F T D,3
S AH,S T AH,1
D AA N T AE,D AE D AE,1
K M,K T M,1
AH M IH,AH B IH,1
 OW V AH L F, W IY F,1
M Z IY K,M P S AH V K,1
L IY Z D IH,L EY S IH,1
IH G M,IH N M,1
NG IH N,NG AH N,1
B ER IH,B AW R IH,1
JH S,JH D S,1
AH NG G AH,AH N D AH,1
B L IY,B IY,1
CH AE S,CH EH S,1
AH T IY AA N,AH V DH AH AH N,1
AA N K,AA T K,1
S IH V,S AH V,1
HH EY V,HH AE V,1
V AH N T IH,V IH,1
R UW HH,R OW HH,1
AY Z F,AY F,1
IH K K,IH K,1
K AH T B,K B,1
IY D G,IY G,1
B EH G DH,B IY DH,1
L N AH T,L DH AE T,1
V IY Y,V Y,1
L IH M Z IY,L UW AH N S IY,1
 P AA M, AH M,1
M OY L,M AY L,1
S DH AH,S AH,1
AH S,AH S S,1
ER F AH,ER V AH,1
S AW N D AH D AE,S AE T AE,1
D W UH D,D HH UW HH AE D,1
B EH G,B IH G,1
M Y AH,M AH,1
UW D IH,UW IH,1
N Z SH,N SH,1
SH W,SH T W,1
 AO SH, AA SH,1
N DH AE T B,N AH B,1
DH EH M N,DH AH N,1
EY D AE Z,EY HH IH Z,1
P AH P,P Y UW P,1
AH T S D IH L,AH L,1
L AY T DH,L DH,1
D AA R D,D AW ER D,1
HH EH L P G,HH AW G,1
R EH G T,R EY T T,1
K AH V P,K P,1
T S DH,T DH,1
 AA R Y, Y,1
L AA AE F T ER,L AH N D ER,1
ER AY AE,ER AE,1
T N OY Z,T IH Z,1
 S AH L, L,1
EH K T,EH T T,1
T AH D B IH,T IH,1
IH B L IY AA G R,IH P AH R,1
AH F IY Z AH,AH AH,1
Z IH L,Z AH L,1
K AO L,K OW L,1
L W EH N,L AH N,1
N Y,N D Y,1
T B ER,T F ER,1
ER TH K,ER S T K,1
S L IY,S W IY,1
NG P IH L,NG F EH L,1
CH D AW N,CH AA N,1
S AA L V EH,S AW EH,1
 N OW R, R,1
AW L IY,AW M IY,1
IY W,IY AH W,1
DH AH N,DH EH N,1
N IH R,N DH EH R,1
R AH S T S,R AA R S,1
N AE M OW,N AH,1
 EY M T, AH N D T,1
S ER IY,S EH R IY,1
AH Z AA R,AH AO R,1
AY V F,AY ER F,1
R M Z IH,R W ER D IH,1
R UW T L,R OW L,1
L AH S AH,L Z AH,1
ER D P,ER P,1
AH V Y UW P,AH P,1
K T DH,K DH,1
AY D DH,AY T DH,1
EY M IY N,EY IH N,1
T T UW D,T AH V D,1
R Y UW L,R L,1
P IH N,P AE N,1
N AH CH N,N IH SH N,1
AY T L,AY L,1
SH AH B L IY,SH EH D,1
M Y UW T AH,M AH,1
AH N IH R,AH DH ER,1
AY ER Z,AY R Z,1
P AH T,P EH T,1
T AY Z ER Z,T AH S AH R Z,1
P AE K AA,P EH T AA,1
R AA K,R UH K,1
L IY AH,L AH,1
N D K AA L AH,N AH,1
AH F L,AH V L,1
L AW ER,L OW ER,1
P IY T S,P IH R S,1
S ER IY AH Z AA R K AH,S AH,1
AH N V IY N,AH N,1
N Y AH,N AH,1
P F,P T F,1
R OW B K,R AA P K,1
N G R IY S,N V ER S,1
UW D IH P,UW B IY P,1
V IH T,V AH T,1
AH R EY N,AH N,1
N JH AH,N D AH,1
G D DH,G DH,1
M AO S,M AE S,1
 R AE L F K, AH K,1
R OW SH,R EH SH,2
SH UH R IH,SH ER IH,2
AY CH AA R JH M,AY T ER N D M,1
T EH M,T IH M,1
S AW N,S AE N,1
F AA G P,F AY ER P,1
D AE F,D IH F,1
F N,F AY N,1
 S T, T,1
EH D AH N D,EH D,1
ER AH N D JH,ER JH,1
 HH AW G, AH G,1
D IH Z Y,D Y,1
Y AO R EH N D ER AH,Y AH,1
AH N S,AH NG,1
N B IY AE N,N V AH N,1
N EH,N T EH,1
K S HH,K HH,1
 M IH L K P, P,1
 W AY L HH, B AH T HH,1
IY HH IH Z,IY AE Z,1
AH EH M B L,AH L,1
AH M D IH P,AH P,1
K T S,K S,1
DH AH AH K,DH EH R K,1
P AH L AH S,P S,1
NG AE T,NG IH T,2
S AA L V D,S OW,1
Y ER AH TH EY N F OW,Y UW R OW,1
OW M AE Z AE N,OW P IY AH N,1
IH D DH,IH P DH,1
EY T AH N T,EY T,1
NG IH,NG HH IH,1
IH N TH,IH M TH,1
 R AE L, AO L,1
L F K,L K,1
DH IH S B R,DH AH P R,1
V F AO,V AO,1
V B AY,V F AY,1
 DH AH, AH,2
 EY T F, AH F,1
F IY L D G,F Y UW G,1
N P AH,N D F AH,1
D T W,D W,1
IH CH T HH,IH DH HH,1
D HH IY F,D F,1
 AH L UW M AH N, AE N,1
N AH M,N HH IH M,1
S IH L V,S EH V,1
V ER W,V R AH L W,1
AH N T EY JH AH,AH M P AH,1
S D IH,S IH,1
IH Z IY Z AH Z,IH Z,1
F G AH L,F L,1
S T T,S T,1
T AW N,T AO R,1
T S HH,T HH,1
G EH T,G IH T,1
IY D K,IY K,1
 S AA N, AH N,1
N IH K,N AE K,1
K IH L,K L,1
L EH K T,L AH T,1
T R AA N IH K G,T OW G,1
L B L,L P L,1
HH IY L,HH EH L,1
L Z P,L P,1
AH W EH T,AH N T,1
AE B D OW M,AE F T ER M,1
 P L IY Z T, S T,1
D AW ER AO R,D AH R,1
R IY EH N T,R T,1
T AH L,T AA L,1
